group_1574	1
group_15740	1
group_15741	1
group_15752	1
group_15756	1
group_15765	1
ssb_4	1
group_15776	1
group_15777	1
group_1578	1
group_15791	1
group_15792	1
group_15793	1
group_15794	1
group_158	1
group_1580	1
group_1581	1
group_1582	1
group_1583	1
group_1584	1
group_15869	1
group_15871	1
group_15881	1
group_15882	1
group_15885	1
group_15888	1
group_15889	1
group_1589	1
group_15890	1
group_15892	1
group_15893	1
group_15894	1
group_15896	1
group_159	1
dgcE_1	1
group_15914	1
group_15918	1
group_15929	1
group_1594	1
group_1595	1
group_1597	1
group_1601	1
group_16022	1
ydcV_5	1
group_1606	1
group_1607	1
group_16088	1
group_16089	1
group_1610	1
group_16105	1
group_16106	1
group_16119	1
group_1612	1
group_16120	1
group_1613	1
group_16152	1
group_16163	1
group_16164	1
group_1617	1
group_16171	1
group_16172	1
group_16173	1
group_16185	1
group_16186	1
group_16187	1
group_1620	1
group_1621	1
group_1622	1
group_1627	1
group_1628	1
group_163	1
group_1630	1
group_16304	1
group_16307	1
group_16308	1
group_16320	1
higB2_2	1
group_16324	1
group_16326	1
group_16328	1
group_1634	1
group_1635	1
group_16379	1
group_16380	1
group_16381	1
group_1641	1
group_1643	1
group_1644	1
group_1647	1
group_1656	1
group_1659	1
group_16600	1
group_16601	1
group_1664	1
group_16698	1
group_16699	1
group_167	1
group_1676	1
group_16777	1
group_16778	1
group_1680	1
group_1681	1
group_1682	1
group_16826	1
group_16827	1
group_16828	1
group_16833	1
group_16834	1
group_1688	1
group_1689	1
group_16897	1
group_16898	1
group_16899	1
group_1690	1
group_1691	1
group_1693	1
group_16939	1
group_16940	1
group_16941	1
group_16942	1
group_1697	1
group_16977	1
group_16981	1
group_1703	1
group_1704	1
group_1707	1
group_1708	1
group_17103	1
group_17108	1
group_17109	1
group_1711	1
group_17137	1
group_17145	1
group_17146	1
group_17148	1
group_17149	1
group_17150	1
group_1716	1
group_1717	1
group_1720	1
group_1721	1
group_17230	1
yidH_2	1
group_1725	1
group_17288	1
group_1732	1
group_1735	1
group_1736	1
group_1737	1
group_17402	1
group_17413	1
group_17419	1
group_17421	1
group_17427	1
group_1743	1
group_1746	1
group_1747	1
group_1749	1
group_1752	1
group_1753	1
group_1754	1
higA_3	1
rlmG_2	1
sseA_2	1
group_17628	1
group_1765	1
group_17660	1
group_17661	1
group_17662	1
group_17664	1
group_17679	1
group_1769	1
group_17719	1
group_17722	1
group_17724	1
group_17725	1
group_17727	1
group_17735	1
group_1774	1
group_17751	1
group_17758	1
group_17759	1
efpA	1
group_17761	1
group_17765	1
group_17766	1
group_17767	1
group_17771	1
group_1778	1
intS	1
group_17787	1
group_17788	1
group_17789	1
group_17790	1
group_17791	1
group_17795	1
group_17796	1
group_17797	1
group_17799	1
group_17800	1
group_17804	1
group_17811	1
group_17812	1
group_17813	1
group_17817	1
group_17818	1
group_17819	1
group_17820	1
group_17826	1
group_17827	1
group_17828	1
group_17829	1
group_17830	1
group_17831	1
group_17832	1
group_17837	1
group_17838	1
group_17840	1
group_1785	1
group_17852	1
group_17857	1
group_17858	1
group_1786	1
group_17860	1
group_17861	1
group_17865	1
group_17866	1
group_17867	1
group_17868	1
group_17869	1
group_17872	1
group_17873	1
group_17874	1
group_17875	1
group_17878	1
group_17882	1
group_1790	1
hin_5	1
group_17919	1
hin_8	1
group_17929	1
group_17932	1
group_17939	1
group_17942	1
group_17946	1
group_1795	1
group_17952	1
group_17953	1
group_17954	1
group_17955	1
group_17956	1
group_17958	1
group_17959	1
group_17960	1
group_17961	1
group_17963	1
group_17964	1
group_17965	1
group_17966	1
group_17967	1
group_17973	1
group_17974	1
group_17975	1
group_17976	1
group_1798	1
group_17982	1
group_17984	1
group_17985	1
group_1799	1
group_17992	1
group_1800	1
group_18000	1
group_18005	1
group_18012	1
group_18014	1
group_18015	1
group_18016	1
group_1802	1
group_18029	1
fliC_2	1
nicF	1
group_18052	1
group_18055	1
group_18056	1
wzzB_1	1
group_18062	1
group_18063	1
group_18064	1
group_18067	1
group_18069	1
group_1807	1
group_18070	1
group_18071	1
group_18072	1
group_18073	1
group_18074	1
group_18075	1
group_18076	1
group_18077	1
group_18078	1
group_18079	1
group_18080	1
group_18081	1
epsH_2	1
group_18083	1
group_18084	1
group_18085	1
wzb_2	1
group_18087	1
group_18088	1
group_18106	1
group_18107	1
group_18108	1
group_1811	1
group_18114	1
group_18115	1
group_18118	1
group_18119	1
group_1812	1
group_18128	1
group_18129	1
group_18135	1
group_18136	1
group_18137	1
group_18138	1
group_18139	1
group_18140	1
group_18141	1
group_18142	1
group_18143	1
group_18144	1
group_18145	1
group_18152	1
group_18153	1
group_18154	1
group_18155	1
group_18156	1
group_18157	1
group_18158	1
group_18159	1
group_1816	1
group_18160	1
group_18161	1
group_18162	1
cotR	1
dncV	1
group_18165	1
group_18166	1
group_18167	1
group_18168	1
group_18169	1
group_18171	1
group_18172	1
group_18173	1
group_18174	1
group_18179	1
group_1818	1
group_18180	1
group_18181	1
group_18182	1
group_18183	1
group_18184	1
group_18185	1
group_18187	1
group_1819	1
oprF	1
group_18192	1
group_18197	1
group_182	1
group_1820	1
group_18201	1
group_18204	1
group_18205	1
group_18206	1
group_1821	1
group_18211	1
group_18215	1
group_18216	1
group_18217	1
group_18218	1
group_18219	1
group_18222	1
group_18225	1
group_18227	1
group_18228	1
group_18229	1
group_1823	1
group_18230	1
group_18232	1
group_18233	1
group_18234	1
group_18235	1
group_18236	1
group_18237	1
group_18238	1
group_18239	1
group_1824	1
group_18240	1
group_18241	1
group_18244	1
group_18245	1
group_18252	1
group_18253	1
group_18254	1
group_18255	1
group_18256	1
group_18257	1
group_18258	1
group_18259	1
group_18260	1
group_18261	1
group_18264	1
group_18265	1
group_18267	1
group_18272	1
group_18281	1
group_18282	1
group_18289	1
group_18290	1
group_18293	1
group_18294	1
group_18298	1
group_18299	1
group_18300	1
group_18301	1
group_18302	1
group_18303	1
group_18304	1
group_18305	1
group_18306	1
group_18323	1
group_18324	1
group_18327	1
group_18328	1
group_18329	1
group_1833	1
group_18330	1
group_18331	1
group_18332	1
group_18334	1
ant1_1	1
group_18343	1
ydeN	1
group_18345	1
group_18346	1
group_18347	1
group_18348	1
group_18349	1
group_18350	1
group_18351	1
group_18352	1
group_18353	1
group_18354	1
group_18355	1
group_18356	1
group_18357	1
group_18358	1
group_18359	1
group_18360	1
group_18361	1
group_18362	1
group_18363	1
group_18364	1
group_18367	1
group_18371	1
group_18374	1
group_18375	1
group_18376	1
group_18377	1
group_18378	1
group_18379	1
group_18380	1
group_18381	1
group_18382	1
group_18383	1
group_18387	1
group_18388	1
group_1839	1
group_18390	1
group_18391	1
group_18392	1
group_18399	1
group_1840	1
group_18400	1
group_18404	1
group_1841	1
group_1842	1
group_1843	1
group_18430	1
group_18451	1
group_18452	1
group_18453	1
group_18454	1
group_18464	1
group_1847	1
group_1848	1
group_18486	1
group_18490	1
group_18492	1
group_18493	1
group_1851	1
group_1856	1
group_1859	1
parD1_3	1
group_18620	1
group_1865	1
group_1869	1
group_1872	1
group_1875	1
group_18755	1
group_18758	1
group_18759	1
group_1876	1
group_18760	1
group_18761	1
group_18762	1
group_18763	1
group_18765	1
group_18766	1
group_18767	1
group_18770	1
group_18771	1
group_18772	1
group_18773	1
group_18775	1
group_18776	1
group_18777	1
group_18788	1
group_1879	1
group_18792	1
group_18793	1
group_18794	1
group_18795	1
group_18796	1
group_1882	1
group_1883	1
group_18875	1
group_18881	1
group_1893	1
group_18931	1
menH_1	1
group_1902	1
group_19044	1
group_19045	1
group_19046	1
group_19047	1
group_19048	1
group_19049	1
group_19051	1
group_19052	1
group_19053	1
group_19054	1
group_19055	1
group_19056	1
group_19057	1
group_19059	1
group_1906	1
group_1908	1
group_1910	1
group_19118	1
group_19119	1
group_1913	1
group_19131	1
group_1914	1
group_1915	1
group_19165	1
group_19168	1
yehA_1	1
group_192	1
group_1922	1
group_19235	1
group_19262	1
group_19264	1
group_19265	1
group_19268	1
group_19269	1
group_19285	1
group_19287	1
group_19292	1
group_1932	1
group_1933	1
group_19335	1
group_19336	1
group_19337	1
group_19338	1
group_19339	1
group_19340	1
group_19341	1
group_19342	1
group_19343	1
group_19344	1
group_19345	1
group_19346	1
group_19347	1
group_19348	1
group_19349	1
group_19350	1
group_19353	1
group_19354	1
group_19355	1
group_19356	1
group_19357	1
group_19358	1
group_19359	1
group_19360	1
group_19361	1
group_19362	1
group_19363	1
group_19364	1
group_19365	1
group_19366	1
group_19367	1
group_19368	1
group_19369	1
group_1937	1
group_19370	1
group_19371	1
group_19372	1
group_19373	1
group_19374	1
group_19375	1
group_19376	1
group_19377	1
group_19378	1
group_19379	1
group_19380	1
group_19381	1
group_19382	1
group_19383	1
group_19384	1
group_19385	1
group_19386	1
group_19387	1
group_19388	1
group_19389	1
group_19390	1
group_19391	1
group_19392	1
group_19393	1
group_19394	1
group_19395	1
group_19396	1
group_19397	1
group_19398	1
group_19399	1
group_194	1
group_19400	1
group_19401	1
group_19402	1
group_19403	1
group_19404	1
group_19405	1
group_19406	1
group_19407	1
group_19408	1
group_19409	1
group_19411	1
group_19412	1
group_19413	1
group_19414	1
group_19415	1
group_19416	1
group_19417	1
group_19418	1
group_19419	1
bcsC_3	1
group_19421	1
group_19422	1
group_19423	1
group_19424	1
group_19425	1
group_19426	1
group_19427	1
group_19428	1
group_19429	1
group_19430	1
group_19431	1
group_19432	1
group_1944	1
group_19445	1
group_19446	1
group_19447	1
group_19460	1
group_19470	1
group_19471	1
group_19472	1
group_19473	1
group_19476	1
group_19483	1
group_19484	1
group_19485	1
group_19486	1
group_19487	1
group_19488	1
group_19489	1
group_19490	1
group_19491	1
group_19492	1
group_19493	1
group_19494	1
group_19495	1
group_19496	1
group_19497	1
group_19498	1
group_19499	1
group_1950	1
group_19500	1
group_19501	1
group_19502	1
group_19503	1
group_19504	1
group_19505	1
group_19506	1
group_19507	1
group_19508	1
group_19509	1
group_19510	1
group_19511	1
group_19512	1
group_19513	1
group_19514	1
group_19515	1
group_19516	1
group_19517	1
group_19518	1
group_19519	1
group_1952	1
group_19520	1
group_19521	1
group_19522	1
group_19523	1
group_19524	1
group_19525	1
group_19526	1
group_19527	1
cobS_1	1
group_19529	1
group_19530	1
group_19531	1
group_19532	1
group_19533	1
group_19534	1
group_19535	1
group_19536	1
group_19537	1
group_19538	1
group_19539	1
group_1954	1
group_19540	1
group_19541	1
group_19543	1
group_19544	1
group_19545	1
group_19546	1
tus_1	1
group_19548	1
group_19549	1
group_1955	1
group_19550	1
group_19551	1
group_19552	1
group_19553	1
group_19555	1
group_19556	1
group_19557	1
group_19558	1
group_19559	1
fdrA_5	1
group_19560	1
group_19561	1
group_19562	1
group_19563	1
group_19564	1
group_19565	1
group_19566	1
group_19567	1
dsbC_2	1
group_19569	1
group_19570	1
group_19571	1
group_19572	1
group_19573	1
group_19574	1
group_19575	1
group_19576	1
group_19577	1
group_19578	1
group_19579	1
group_19580	1
group_19581	1
group_19582	1
group_19583	1
group_19584	1
group_19585	1
group_19586	1
group_19587	1
group_19588	1
group_19589	1
group_1959	1
group_19590	1
group_19591	1
group_19592	1
group_19594	1
group_19595	1
clpX_2	1
group_19598	1
group_19599	1
group_196	1
group_19607	1
group_19608	1
group_19609	1
group_1961	1
group_19610	1
group_19611	1
group_19612	1
group_19613	1
group_19614	1
group_19615	1
group_19616	1
group_19617	1
group_19618	1
group_19619	1
group_1962	1
group_19620	1
group_19621	1
group_19622	1
group_19623	1
group_19624	1
group_19625	1
group_19626	1
group_19627	1
group_19628	1
group_19629	1
group_1963	1
group_19630	1
group_19631	1
group_19632	1
group_19633	1
group_19634	1
group_1964	1
group_19641	1
group_19642	1
group_19643	1
group_19644	1
group_19645	1
group_19646	1
group_19647	1
group_19648	1
group_19653	1
group_19654	1
group_19655	1
group_19656	1
group_19657	1
group_19658	1
group_19659	1
group_19660	1
group_19661	1
group_19662	1
group_19663	1
group_19664	1
group_19665	1
group_19666	1
group_19669	1
group_19676	1
group_19677	1
group_19678	1
cpo	1
evgS_1	1
group_19680	1
group_19681	1
ycjY_3	1
group_19683	1
group_19684	1
group_19685	1
group_19687	1
group_19688	1
group_19689	1
group_19690	1
group_19691	1
group_19692	1
group_19693	1
group_19694	1
group_19695	1
group_19696	1
group_19697	1
group_19705	1
group_19706	1
group_19707	1
group_19708	1
group_19709	1
evgS_2	1
group_19710	1
group_19711	1
group_19712	1
group_19713	1
group_19714	1
group_19715	1
group_19716	1
group_19717	1
group_19718	1
group_19719	1
group_19720	1
group_19721	1
group_19722	1
group_19723	1
group_19724	1
stcE	1
outC	1
pulD	1
group_19728	1
group_19729	1
pulG	1
gspH_2	1
xcpV_2	1
xcpW_2	1
gspK_3	1
epsL_2	1
group_19736	1
group_19737	1
pulS	1
group_19739	1
group_19740	1
group_19741	1
group_19742	1
group_19743	1
group_19744	1
faeG_1	1
faeG_2	1
faeG_3	1
group_19748	1
group_19749	1
group_19750	1
group_19751	1
pdeG_3	1
group_19753	1
faeG_4	1
group_19755	1
group_19757	1
group_19758	1
group_19759	1
group_19760	1
group_19761	1
group_19762	1
group_19763	1
group_19764	1
tuaB	1
group_19766	1
group_19767	1
group_19768	1
group_19770	1
group_19772	1
group_19773	1
group_19774	1
group_19777	1
group_19778	1
group_19779	1
group_19780	1
group_19781	1
group_19787	1
group_19791	1
group_19792	1
group_19793	1
group_19795	1
group_19796	1
group_19798	1
group_19799	1
group_1980	1
group_19800	1
group_19801	1
group_19802	1
group_19803	1
group_19806	1
group_19807	1
group_19808	1
group_19809	1
group_1981	1
group_19813	1
group_19816	1
group_19817	1
group_19818	1
group_1982	1
rafA_2	1
group_19824	1
crr_3	1
group_1983	1
group_1984	1
group_1985	1
group_1988	1
ynfE_1	1
group_19896	1
group_19897	1
group_1990	1
group_1994	1
group_1996	1
ynfE_3	1
group_19980	1
group_19982	1
group_19983	1
group_19984	1
group_19985	1
group_19987	1
group_1999	1
group_19993	1
group_19994	1
group_19995	1
group_19996	1
group_2	1
lsoA	1
group_20007	1
group_2001	1
group_20010	1
group_20011	1
group_20012	1
group_20013	1
group_20016	1
group_20017	1
group_20019	1
group_2002	1
group_20020	1
group_20021	1
group_20022	1
group_20023	1
gadC_2	1
gadA_2	1
group_2003	1
group_20031	1
group_20032	1
group_20033	1
group_20034	1
group_20035	1
group_20036	1
group_2004	1
group_20042	1
group_20043	1
group_20044	1
rpoD_2	1
radD_2	1
group_20057	1
group_20058	1
group_20059	1
group_20060	1
group_20061	1
group_20062	1
group_2007	1
group_20081	1
group_2009	1
group_20092	1
group_2010	1
group_20102	1
group_2011	1
group_20115	1
group_20117	1
group_20118	1
group_2012	1
group_20128	1
group_2015	1
group_20155	1
group_20156	1
group_20159	1
group_20160	1
group_2018	1
group_2019	1
group_2020	1
group_2021	1
group_2022	1
group_20229	1
group_20233	1
group_2024	1
group_20248	1
group_2025	1
group_20254	1
group_20255	1
group_2026	1
group_2027	1
traS_2	1
group_20275	1
group_2028	1
group_203	1
group_2030	1
group_20314	1
group_20375	1
group_20378	1
group_20381	1
group_20384	1
group_204	1
group_2042	1
group_2043	1
group_20434	1
group_20435	1
group_20437	1
group_20438	1
group_20440	1
group_20441	1
group_20442	1
group_20444	1
group_20445	1
group_20446	1
group_20447	1
group_20448	1
group_20451	1
group_20452	1
group_20453	1
group_20454	1
group_20455	1
group_20457	1
group_20458	1
group_20459	1
group_2046	1
group_20460	1
group_20461	1
group_20464	1
group_20465	1
group_20466	1
group_20467	1
group_20468	1
group_20470	1
group_20471	1
group_20472	1
group_20473	1
group_20474	1
group_20476	1
group_20477	1
group_20478	1
group_20479	1
group_20480	1
group_20485	1
group_20486	1
group_20488	1
group_2049	1
group_20492	1
group_20498	1
group_20499	1
group_20502	1
group_20508	1
group_20509	1
group_2051	1
group_20510	1
group_20511	1
group_2052	1
group_20524	1
group_20527	1
group_20529	1
group_20530	1
group_20531	1
group_20532	1
group_20533	1
group_20534	1
group_20535	1
group_20536	1
group_20542	1
group_20555	1
group_20607	1
group_20617	1
group_20618	1
group_20619	1
group_20620	1
group_20621	1
group_20622	1
group_20623	1
group_20624	1
group_20626	1
group_20627	1
group_20629	1
group_20630	1
group_20634	1
group_2064	1
group_20640	1
group_20644	1
group_20647	1
group_20648	1
group_2065	1
serB2	1
group_20651	1
group_20665	1
group_20666	1
group_20667	1
group_20668	1
group_2067	1
group_20675	1
group_2068	1
ydhP_2	1
group_20685	1
group_20689	1
group_207	1
group_20706	1
group_20707	1
group_20714	1
group_2072	1
group_20723	1
group_20724	1
group_20725	1
group_20726	1
group_20727	1
group_20728	1
group_20729	1
group_2073	1
group_20730	1
group_20731	1
pknJ	1
group_20733	1
group_20736	1
group_20737	1
group_20740	1
group_20744	1
group_20745	1
group_20746	1
group_20747	1
group_20752	1
group_20753	1
group_20756	1
group_20759	1
group_2076	1
group_20760	1
group_20761	1
astD_2	1
group_20767	1
group_20768	1
group_2077	1
group_20771	1
yafO_2	1
group_20781	1
group_20782	1
group_20785	1
group_20805	1
group_2081	1
group_20810	1
group_2082	1
group_20823	1
group_20825	1
group_20826	1
group_20827	1
group_20839	1
group_20840	1
group_20842	1
group_20846	1
group_20847	1
group_20854	1
group_20855	1
group_20856	1
group_20857	1
group_20858	1
group_2087	1
group_20884	1
group_20885	1
group_20887	1
group_20888	1
group_2089	1
group_20891	1
group_20894	1
group_20896	1
group_20898	1
group_209	1
group_20902	1
group_20914	1
group_20915	1
group_2092	1
group_20925	1
group_20926	1
group_20928	1
group_20929	1
group_2093	1
group_20930	1
group_20931	1
group_20933	1
group_20938	1
group_20941	1
group_20942	1
group_20951	1
group_20953	1
tufB_2	1
group_20955	1
group_20956	1
group_20958	1
group_2096	1
group_20960	1
group_20961	1
group_20964	1
pspD_1	1
group_20968	1
group_20969	1
yciK_1	1
group_20975	1
group_20978	1
group_20979	1
group_20980	1
group_20985	1
group_20986	1
yheS_1	1
group_20990	1
pgpA_1	1
group_20995	1
group_21001	1
group_21003	1
group_21011	1
group_21013	1
gdhA_1	1
group_21015	1
group_21019	1
hoxN	1
degQ_1	1
group_21023	1
group_21024	1
group_21025	1
group_21026	1
group_21027	1
group_21028	1
group_21030	1
ilvI_1	1
group_21032	1
group_21033	1
group_21036	1
group_21042	1
uvrB_1	1
rsxD_1	1
group_21045	1
group_21048	1
group_21049	1
group_21054	1
preT_1	1
group_21059	1
group_21060	1
group_21061	1
group_21062	1
group_21064	1
group_21066	1
group_21067	1
emrE_2	1
group_21069	1
group_2107	1
group_21071	1
group_21073	1
group_21074	1
group_21078	1
yqcE_2	1
group_21080	1
group_21083	1
group_21085	1
group_21087	1
group_21088	1
group_21089	1
group_2109	1
group_21090	1
group_21091	1
upaG_1	1
group_21093	1
group_21094	1
group_21096	1
group_21097	1
group_21098	1
group_211	1
priA_2	1
group_21103	1
group_21104	1
group_21107	1
group_21108	1
group_21114	1
group_21116	1
group_21117	1
group_21118	1
group_21123	1
group_21125	1
group_21126	1
group_21127	1
group_21130	1
group_21132	1
mltB_2	1
group_21135	1
group_21137	1
group_21138	1
group_2114	1
group_21140	1
group_21141	1
group_21143	1
group_21144	1
group_2115	1
group_21150	1
group_21151	1
mltA_3	1
group_21154	1
group_21157	1
group_21158	1
group_21159	1
group_2116	1
group_21160	1
group_21161	1
group_21162	1
group_21163	1
group_21164	1
group_21165	1
group_21167	1
group_21168	1
group_21169	1
group_21171	1
group_21172	1
group_21173	1
group_21174	1
group_21176	1
group_21177	1
group_21182	1
group_21185	1
group_21186	1
group_21187	1
group_21189	1
group_2119	1
group_21190	1
group_21191	1
group_21192	1
group_21193	1
group_21194	1
group_21196	1
group_212	1
group_21209	1
group_2121	1
group_21212	1
group_21213	1
group_21214	1
group_21215	1
group_21216	1
group_2122	1
group_21231	1
group_2124	1
group_2128	1
group_2129	1
group_213	1
group_21393	1
group_21394	1
group_21395	1
group_21396	1
group_21423	1
group_21459	1
group_2146	1
group_21461	1
group_2147	1
group_21473	1
group_21476	1
group_21480	1
group_21481	1
group_21482	1
group_21483	1
group_21497	1
group_21498	1
group_21499	1
group_21510	1
group_21512	1
group_21513	1
group_21515	1
group_21516	1
group_21517	1
group_21520	1
group_21521	1
group_21522	1
group_21529	1
group_21532	1
group_21533	1
group_21535	1
group_21545	1
group_21548	1
group_21549	1
group_21550	1
group_21558	1
group_21563	1
group_21565	1
group_21566	1
group_21567	1
group_21569	1
group_2157	1
group_21573	1
group_2158	1
group_21580	1
group_21639	1
group_2164	1
group_21640	1
group_21641	1
group_21642	1
group_21643	1
group_21644	1
group_21645	1
group_21646	1
group_21648	1
group_21649	1
group_21650	1
group_21664	1
group_2167	1
group_21671	1
group_21686	1
group_21687	1
group_21691	1
group_21694	1
group_21695	1
group_21696	1
group_21697	1
group_21698	1
group_21699	1
group_2170	1
group_21702	1
group_21704	1
group_21705	1
group_21708	1
group_21709	1
group_21710	1
group_21711	1
group_21712	1
group_21713	1
group_21714	1
group_21715	1
group_21716	1
group_21717	1
nudC_1	1
hxpA_2	1
group_21720	1
group_21721	1
group_21722	1
group_21725	1
group_21728	1
group_21729	1
group_2173	1
group_21730	1
group_21733	1
group_21740	1
group_21741	1
group_21742	1
oatWY	1
group_21748	1
group_21749	1
group_21750	1
group_21751	1
rfaH_2	1
group_21753	1
group_21754	1
group_21755	1
group_21756	1
group_21757	1
group_21758	1
group_21759	1
group_21760	1
group_21761	1
group_21762	1
group_21763	1
group_21764	1
group_21765	1
group_21766	1
group_21768	1
group_21774	1
group_21775	1
group_21776	1
group_21777	1
group_21778	1
group_21779	1
group_21780	1
group_21781	1
group_21782	1
group_21784	1
ompC_3	1
group_21786	1
group_21787	1
group_21788	1
group_21789	1
group_2179	1
adhB_1	1
group_21791	1
group_21792	1
group_21793	1
group_21794	1
group_21796	1
group_21797	1
group_21798	1
group_21799	1
group_21800	1
group_21801	1
group_21804	1
group_21807	1
group_21808	1
group_21809	1
group_21810	1
group_21811	1
group_21812	1
group_21816	1
group_21817	1
group_21828	1
group_21835	1
group_21839	1
group_21851	1
group_21855	1
group_21868	1
group_21879	1
group_21888	1
group_21892	1
group_219	1
pdeG_2	1
group_21907	1
group_21909	1
group_2191	1
group_21910	1
group_21911	1
group_21912	1
group_21914	1
group_21924	1
group_21925	1
group_21926	1
group_21931	1
hutI_1	1
group_21942	1
group_21943	1
group_21946	1
group_21947	1
group_21948	1
group_21961	1
group_21962	1
group_21963	1
group_2197	1
group_21970	1
group_21971	1
group_21973	1
group_21974	1
group_21976	1
group_21981	1
group_22000	1
group_22001	1
group_22003	1
group_22005	1
group_2201	1
group_22014	1
group_22015	1
group_22018	1
group_22023	1
group_2203	1
group_2204	1
group_22051	1
group_22052	1
group_22064	1
group_22065	1
group_22069	1
group_22071	1
group_22072	1
group_22073	1
group_22075	1
group_22076	1
group_22077	1
group_2208	1
group_22080	1
group_22081	1
group_22082	1
group_22083	1
group_22084	1
group_22096	1
group_22097	1
group_2210	1
group_22103	1
group_22104	1
group_22105	1
amiF	1
dgcQ_3	1
group_22113	1
group_22114	1
group_22115	1
group_2212	1
group_22124	1
group_22126	1
group_22133	1
group_22135	1
group_22136	1
group_22149	1
group_22155	1
group_22156	1
group_22158	1
group_22159	1
group_22163	1
group_22167	1
group_22168	1
group_22170	1
group_22175	1
group_22176	1
group_22179	1
group_2218	1
group_22182	1
group_22186	1
group_22187	1
group_22188	1
group_22189	1
group_22199	1
group_2220	1
group_22200	1
group_22201	1
group_22202	1
group_22203	1
group_22210	1
group_22222	1
group_22223	1
group_22231	1
group_22233	1
group_22234	1
group_22240	1
group_22242	1
group_22247	1
group_22251	1
torY_1	1
group_22265	1
group_22266	1
group_22267	1
group_22268	1
group_22269	1
group_22271	1
group_22279	1
group_2228	1
group_22280	1
group_22283	1
group_22284	1
group_22294	1
group_22296	1
group_22298	1
group_2230	1
group_22302	1
group_22303	1
group_22305	1
group_22306	1
torY_2	1
group_22313	1
group_22337	1
group_2234	1
group_22342	1
group_22349	1
group_2236	1
group_22369	1
group_2237	1
group_2238	1
group_2239	1
group_22398	1
group_224	1
group_2240	1
group_22403	1
group_22404	1
group_22414	1
group_22415	1
group_22417	1
group_22421	1
group_22422	1
group_22425	1
group_22426	1
group_22430	1
group_22443	1
group_22449	1
group_22452	1
group_22459	1
group_2246	1
group_22463	1
group_22469	1
group_22471	1
group_22478	1
group_22479	1
group_2248	1
group_22485	1
group_22486	1
group_22488	1
group_22489	1
group_2249	1
group_225	1
group_22511	1
group_22515	1
group_22516	1
group_22517	1
xerD_9	1
group_22529	1
group_2253	1
group_22532	1
group_22533	1
group_2254	1
group_22541	1
group_22545	1
group_22546	1
group_22548	1
group_2255	1
group_22558	1
group_22559	1
group_22560	1
group_22561	1
group_22562	1
group_22563	1
group_22564	1
group_22566	1
group_22567	1
group_2257	1
group_22570	1
group_2260	1
group_2262	1
group_22642	1
group_22655	1
group_22658	1
group_22659	1
group_22660	1
group_22661	1
group_22662	1
group_22663	1
group_22664	1
group_22665	1
group_22666	1
group_22667	1
group_22668	1
group_22669	1
group_22670	1
group_22671	1
group_22672	1
group_22673	1
group_22674	1
group_22675	1
group_22676	1
group_22677	1
group_22678	1
group_22679	1
group_2268	1
group_22682	1
group_22684	1
group_22685	1
group_22688	1
group_22689	1
group_2269	1
group_22690	1
group_22691	1
group_22692	1
group_22693	1
group_22694	1
group_22695	1
group_22696	1
group_22697	1
group_22698	1
group_22699	1
group_2270	1
group_22700	1
group_22701	1
group_22702	1
group_22703	1
group_22704	1
group_22705	1
group_22706	1
group_22707	1
group_22708	1
group_22709	1
group_2271	1
group_22710	1
group_22711	1
group_22712	1
group_22713	1
group_22714	1
group_22715	1
group_22716	1
group_22717	1
group_22718	1
group_22719	1
group_2272	1
group_22720	1
group_22721	1
group_22722	1
group_22723	1
group_22724	1
group_22725	1
group_22726	1
group_22727	1
group_22728	1
group_22729	1
group_2273	1
group_22730	1
group_22731	1
group_22732	1
group_22733	1
group_22734	1
group_22735	1
group_22736	1
group_22737	1
group_22738	1
group_22739	1
group_2274	1
group_22740	1
group_22741	1
group_22742	1
group_22743	1
group_22744	1
group_22745	1
group_22746	1
group_22747	1
group_22748	1
group_22749	1
group_2275	1
group_22750	1
group_22751	1
group_22752	1
group_22753	1
group_22754	1
group_22755	1
group_22756	1
group_22757	1
group_22758	1
group_22759	1
group_2276	1
group_22760	1
group_22761	1
group_22762	1
group_22763	1
group_22764	1
group_22765	1
group_22766	1
group_22767	1
group_22768	1
group_22769	1
group_22770	1
group_22771	1
group_22772	1
group_22773	1
group_22774	1
group_22775	1
group_22776	1
group_22777	1
group_22779	1
group_2278	1
group_22780	1
group_22781	1
group_22783	1
group_22784	1
group_22785	1
group_22786	1
mcrB_2	1
group_22788	1
group_22789	1
group_22790	1
group_22791	1
group_22792	1
group_22793	1
group_22794	1
group_22795	1
group_22796	1
group_22797	1
group_22798	1
group_22799	1
group_228	1
group_22800	1
group_22801	1
group_22802	1
group_22803	1
group_22804	1
group_22805	1
group_22806	1
group_22807	1
group_22808	1
group_22809	1
group_22810	1
group_22811	1
group_22812	1
group_22813	1
group_22815	1
group_22817	1
group_22819	1
group_22820	1
group_22821	1
group_22822	1
group_22823	1
group_22824	1
group_22825	1
group_22827	1
group_22828	1
group_22829	1
group_2283	1
hycG_2	1
group_22833	1
group_22834	1
group_22835	1
group_22836	1
group_22837	1
group_22838	1
group_22839	1
group_2284	1
group_22840	1
group_22841	1
group_22842	1
group_22843	1
group_22844	1
group_22846	1
group_22847	1
group_22848	1
group_22852	1
group_22854	1
group_22855	1
group_22860	1
group_22861	1
group_22862	1
group_22865	1
group_22871	1
group_22873	1
group_22875	1
group_22879	1
group_22880	1
group_22881	1
group_22882	1
sutR_1	1
